time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742958253.4928691,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.08048559725284576,-0.16000279784202576,-8.58306884765625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.5074866,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004966927226632833,0.15999983251094818,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.5253146,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040488384664058685,-0.08000145107507706,-4.76837158203125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.5558279,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040488384664058685,-0.08000145107507706,-4.76837158203125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.5825827,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.02950744889676571,0.040000930428504944,2.86102294921875e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.6031399,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004897785256616771,-0.0400000736117363,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.6209154,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.02048838697373867,-0.08000075817108154,-3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.6480129,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.02048838697373867,-0.08000075817108154,-3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.6796308,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004911614232696593,-9.391038702233345e-08,9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.7104387,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.010488390922546387,-0.08000041544437408,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.7405744,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.010491156950592995,-4.39617281244864e-07,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.7701986,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.010491156950592995,-4.39617281244864e-07,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.7979329,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.01950468309223652,0.12000056356191635,1.9073486328125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.8205113,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.01950468309223652,0.12000056356191635,1.9073486328125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.849826,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.019508831202983856,5.975034582661465e-07,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.876184,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040489766746759415,-0.04000145569443703,-2.86102294921875e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.909385,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.019506065174937248,0.08000056445598602,1.9073486328125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.9319303,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.020487695932388306,-0.10000075399875641,-3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.9553037,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004925442044623196,0.03999989479780197,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958253.9889617,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.02048977091908455,-0.04000076651573181,-1.9073486328125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.0165086,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.02048977091908455,-0.04000076651573181,-1.9073486328125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.0394168,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004911613650619984,-9.391037281147874e-08,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.0611775,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004897785256616771,-0.0400000736117363,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.0844245,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.019507449120283127,0.04000058397650719,1.9073486328125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.098242,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.019507449120283127,0.04000058397650719,3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.1107733,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004911615396849811,-9.391040123318817e-08,2.86102294921875e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.122868,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07950881123542786,2.6717448236013297e-06,8.58306884765625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.1341093,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.000496692955493927,0.15999983251094818,4.76837158203125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.1453996,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.08049112558364868,-2.859565483959159e-06,-3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.1569567,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07949774712324142,0.32000258564949036,8.58306884765625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.1764903,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07950328290462494,0.16000260412693024,8.58306884765625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.1953633,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004939271020703018,0.07999987155199051,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.226887,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.06048561632633209,-0.16000211238861084,-1.049041748046875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.249678,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004911614232696593,-9.39103799169061e-08,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.2648928,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004911614232696593,-9.39103799169061e-08,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.2862444,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040491148829460144,-1.4767380207558745e-06,-1.9073486328125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.311593,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.019506065174937248,0.08000056445598602,9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.3383415,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.01950468309223652,0.12000056356191635,4.76837158203125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.3602285,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.009507452137768269,0.04000024124979973,1.9073486328125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.3728857,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004939271020703018,0.07999987155199051,9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.3845537,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07949774712324142,0.32000258564949036,1.33514404296875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.3968654,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07949774712324142,0.32000258564949036,1.33514404296875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.4078057,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07950328290462494,0.16000260412693024,1.33514404296875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.4186814,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07950881123542786,2.671745050975005e-06,3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.4301662,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.24046897888183594,-0.6400081515312195,-3.147125244140625e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.4414217,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.16046898066997528,-0.6400054097175598,-1.71661376953125e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.4515266,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.24046897888183594,-0.6400081515312195,-3.719329833984375e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.4633243,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07950881123542786,2.6717448236013297e-06,2.288818359375e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.4732985,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07948115468025208,0.8000023365020752,3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.4839883,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07949774712324142,0.32000258564949036,3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.494274,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07948668301105499,0.6400023698806763,3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.5047672,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07949774712324142,0.32000258564949036,3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.514884,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004800987953785807,-0.31999993324279785,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.5253952,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004800987953785807,-0.31999993324279785,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.5358496,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.08049112558364868,-2.859565483959159e-06,-3.814697265625e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.5470932,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.08048006147146225,-0.3200027048587799,-1.33514404296875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.5571644,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07950881123542786,2.6717448236013297e-06,1.33514404296875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.5680547,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,0.07950881123542786,2.6717448236013297e-06,1.33514404296875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.578328,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004911614232696593,-9.39103799169061e-08,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.5883794,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.2404579222202301,-0.9600081443786621,-4.1961669921875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.6011605,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.08048006147146225,-0.3200027048587799,-1.33514404296875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.6211767,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.08048006147146225,-0.3200027048587799,-1.33514404296875e-05,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.6431482,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040488384664058685,-0.08000145107507706,-4.76837158203125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.6754582,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040488384664058685,-0.08000145107507706,-4.76837158203125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.6983294,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004911613650619984,-9.391037281147874e-08,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.727632,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004897785256616771,-0.0400000736117363,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.75535,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.0004897785256616771,-0.0400000736117363,-9.5367431640625e-07,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.7739272,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.020493919029831886,0.079999178647995,0.0,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.786866,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040491148829460144,-1.4767381344427122e-06,2.86102294921875e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.8123088,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040491148829460144,-1.4767381344427122e-06,2.86102294921875e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
1742958254.8323638,-0.002933814705826876,0.0010245068144992642,-0.009390239603817463,-0.040491148829460144,-1.4767380207558745e-06,-4.76837158203125e-06,0.0,0.0,0.0,4.71235466003418,114.04757690429688,326.59075927734375,-0.009390239603817463
