time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742888380.85985,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07745014131069183,9.5470541054965e-06,2.002716064453125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.8808403,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07745014131069183,9.547053196001798e-06,3.4332275390625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.9029374,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.15736819803714752,0.6400198340415955,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.925573,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002549858530983329,-6.954056743779802e-07,-4.76837158203125e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.9451654,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07736819982528687,0.6400095820426941,2.956390380859375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.9654083,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025498573668301105,-6.954053901608859e-07,-9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888380.9856176,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025498573668301105,-6.954053901608859e-07,-9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.0056684,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07749111205339432,-0.31999045610427856,1.049041748046875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.0269492,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16246791183948517,-0.6400210857391357,-5.14984130859375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.0494044,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.08252937346696854,-0.1600109338760376,-2.574920654296875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.0754151,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.08252937346696854,-0.1600109338760376,-2.574920654296875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.095733,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,6.008148193359375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.1143963,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07740917056798935,0.3200095295906067,2.956390380859375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.1334627,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.1519332,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.082508884370327,-0.3200109302997589,-4.00543212890625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.170389,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16254985332489014,-2.1180325347813778e-05,-3.24249267578125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.1928382,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07740915566682816,0.3200095295906067,3.910064697265625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.216695,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025908309035003185,0.3199993073940277,4.76837158203125e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.2352726,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.24246791005134583,-0.6400313377380371,-7.2479248046875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.2559438,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.08259082585573196,0.31998905539512634,-2.09808349609375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.2884662,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16254985332489014,-2.1180325347813778e-05,-6.103515625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.3101733,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.08254985511302948,-1.0937865226878785e-05,-3.0517578125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.3320787,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.08257033675909042,0.15998905897140503,-3.0517578125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.351538,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16246791183948517,-0.6400210857391357,-6.103515625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.370455,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002549859695136547,-6.954060722819122e-07,0.0,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.3907866,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002549859695136547,-6.954060722819122e-07,0.0,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.4114387,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.08254985511302948,-1.0937866136373486e-05,-1.1444091796875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.430829,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.2373272329568863,0.9600300788879395,8.106231689453125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.449896,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.07740917056798935,0.3200095295906067,2.002716064453125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.475145,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.15736819803714752,0.6400198340415955,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.493652,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.082508884370327,-0.3200109302997589,-3.0517578125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.5186875,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.47736817598342896,0.6400607824325562,0.00014400482177734375,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.5480921,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.08254985511302948,-1.0937866136373486e-05,-2.09808349609375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.574449,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574501395225525,1.9789515135926194e-05,4.100799560546875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.5976715,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.08252937346696854,-0.1600109338760376,-2.09808349609375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.6229122,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.3224678933620453,-0.6400415897369385,-0.000102996826171875,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.6482434,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002549859695136547,-6.954060722819122e-07,0.0,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.668946,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16254985332489014,-2.1180325347813778e-05,-4.1961669921875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.6867158,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025498573668301105,-6.954053901608859e-07,-9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.7105877,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002549859695136547,-6.954060722819122e-07,0.0,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.735958,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.7545087,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.322426974773407,-0.9600415825843811,-9.34600830078125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.7718914,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.3224678933620453,-0.6400415897369385,-0.00011348724365234375,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.798158,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002590832067653537,0.3199993073940277,9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.8232682,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574501395225525,1.9789515135926194e-05,4.100799560546875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.8472505,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025498573668301105,-6.954053901608859e-07,-9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.8711154,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.16246791183948517,-0.6400210857391357,-6.103515625e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.8900933,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002590834628790617,0.3199993073940277,1.9073486328125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.9199917,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.2425088882446289,-0.32003143429756165,-6.29425048828125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.9434028,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002529371064156294,-0.16000069677829742,-1.430511474609375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.9720864,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,4.100799560546875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888381.9937546,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.24246791005134583,-0.6400313377380371,-8.20159912109375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.0181751,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002549859695136547,-6.954060722819122e-07,0.0,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.0434768,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.15736819803714752,0.6400198340415955,6.008148193359375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.068382,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.3172862231731415,1.2800402641296387,0.0001125335693359375,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.0867178,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,4.100799560546875e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.106705,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.002549859695136547,-6.954060722819122e-07,0.0,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.1314447,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.1623859703540802,-1.280021071434021,-8.106231689453125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.1584504,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,6.008148193359375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.1826425,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.4773271977901459,0.9600607752799988,0.000164031982421875,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.2015445,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574501395225525,1.978951331693679e-05,5.054473876953125e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.2268817,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574091762304306,0.32001978158950806,6.008148193359375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.2510927,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.32246795296669006,-0.6400415897369385,-8.392333984375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.2747667,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,-0.0025498622562736273,-6.954067544029385e-07,9.5367431640625e-06,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.2985232,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.1574501395225525,1.9789515135926194e-05,2.193450927734375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
1742888382.3270476,-0.002933823478443287,0.0010312513754119623,-0.009315967559814453,0.15749110281467438,-0.3199802041053772,2.193450927734375e-05,0.0,0.0,0.0,4.712261199951172,114.79837799072266,326.59173583984375,-0.009315967559814453
